Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2015-02-05,679.67,686.08,679.67,685.81,,,,
2015-02-06,685.82,688.54,679.36,681.48,,,,
2015-02-09,681.29,683.71,679.01,680.46,,,,
2015-02-10,680.46,691.98,680.46,691.26,,,,
2015-02-11,691.26,695.62,690.75,694.19,,,,
2015-02-12,694.19,705.57,694.19,705.57,,,,
2015-02-13,705.57,710.6,705.57,710.59,,,,
2015-02-17,710.59,711.04,708.27,710.56,,,,
2015-02-18,710.56,712.11,708.82,711.67,,,,
2015-02-19,711.67,715.27,709.62,714.51,,,,
2015-02-20,714.5,719.63,711.3,719,,,,
2015-02-23,719,720.14,715.83,720.13,,,,
2015-02-24,720.13,722.51,715.61,721.28,,,,
2015-02-25,721.28,721.28,714.62,716.45,,,,
2015-02-26,716.45,721.7,716.17,721.24,,,,
2015-02-27,721.23,721.99,716.94,717.41,,,,
2015-03-02,717.41,724.39,717.41,724.39,,,,
2015-03-03,724.36,724.36,715.32,718.63,,,,
2015-03-04,718.63,718.63,712.1,716.29,,,,
2015-03-05,716.29,717.9,712.83,715.41,,,,
2015-03-06,715.41,717.07,705.79,707.18,,,,
2015-03-09,707.2,713.79,706.86,710.66,,,,
2015-03-10,710.62,710.62,695.12,695.12,,,,
2015-03-11,695.12,697.41,689.95,690.3,,,,
2015-03-12,690.3,694.36,687.32,693.95,,,,
2015-03-13,693.95,694.85,686.06,690.31,,,,
2015-03-16,690.31,698.79,690.31,698.68,,,,
2015-03-17,698.67,700.84,695.54,699.07,,,,
2015-03-18,699.06,710.78,695.2,707.93,,,,
2015-03-19,707.93,709.98,706.31,706.72,,,,
2015-03-20,707.3,714.58,707.3,710.46,,,,
2015-03-23,710.46,714.74,710.46,711.09,,,,
2015-03-24,711.09,713.98,709.01,709.01,,,,
2015-03-25,709.01,709.01,690.11,690.11,,,,
2015-03-26,690.09,693.93,683.14,690.55,,,,
2015-03-27,690.55,693.5,687.11,691.69,,,,
2015-03-30,691.69,700.3,691.69,699.7,,,,
2015-03-31,699.7,699.7,693.12,693.12,,,,
2015-04-01,693.12,693.89,686.13,690.06,,,,
2015-04-02,690.1,692.8,688.33,689.62,,,,
2015-04-06,689.61,697.92,683.8,696.43,,,,
2015-04-07,696.43,701.01,695.37,695.42,,,,
2015-04-08,695.42,699.62,693.74,697.11,,,,
2015-04-09,697.1,700.33,693.5,699.9,,,,
2015-04-10,699.89,702.71,697.72,702.61,,,,
2015-04-13,702.61,706.58,699.89,700.2,,,,
2015-04-14,700.2,701.19,694.44,697.84,,,,
2015-04-15,697.84,705.98,697.84,703.97,,,,
2015-04-16,703.82,703.82,700.31,701.92,,,,
2015-04-17,701.17,701.17,689.76,691.81,,,,
2015-04-20,692.71,705.13,692.71,704.17,,,,
2015-04-21,704.17,708.94,703.21,703.71,,,,
2015-04-22,703.71,712.32,702.63,711.4,,,,
2015-04-23,711.4,715.94,707.76,712.82,,,,
2015-04-24,712.82,721.32,712.82,719.94,,,,
2015-04-27,719.94,725.49,719.94,722.54,,,,
2015-04-28,722.54,726.65,716.4,723.76,,,,
2015-04-29,723.76,724.47,715.14,720.26,,,,
2015-04-30,720.26,720.26,706.13,708.92,,,,
2015-05-01,708.92,719.33,708.92,719.33,,,,
2015-05-04,719.33,723.12,719.07,719.28,,,,
2015-05-05,719.28,719.28,707.39,708.03,,,,
2015-05-06,708.03,711.96,697.65,702.3,,,,
2015-05-07,702.3,709.33,701.4,706.84,,,,
2015-05-08,706.84,718.14,706.84,717.69,,,,
2015-05-11,717.69,718.05,713.43,713.69,,,,
2015-05-12,713.69,713.69,704.22,709.85,,,,
2015-05-13,709.85,717.33,709.85,713.14,,,,
2015-05-14,713.14,725.67,713.14,725.49,,,,
2015-05-15,725.55,727.5,721.08,723.05,,,,
2015-05-18,723.03,727.29,720.64,726.03,,,,
2015-05-19,726.03,727.52,723.57,724.21,,,,
2015-05-20,724.21,728.44,721.61,724.24,,,,
2015-05-21,724.24,728.1,722.2,726.83,,,,
2015-05-22,726.83,729.4,725.73,726.98,,,,
2015-05-26,726.97,726.97,713.78,716.62,,,,
2015-05-27,716.62,730.8,716.62,729.65,,,,
2015-05-28,729.65,730.4,726.84,728.87,,,,
2015-05-29,728.87,729.4,721.71,723.41,,,,
2015-06-01,723.41,728.27,721.04,725.82,,,,
2015-06-02,725.82,727.69,719.35,723.78,,,,
2015-06-03,723.78,729.3,723.7,724.94,,,,
2015-06-04,724.94,725.57,716.7,718.22,,,,
2015-06-05,718.22,719.63,713.28,716.74,,,,
2015-06-08,716.74,717.02,706.49,708.02,,,,
2015-06-09,708.02,709.13,701.12,706.7,,,,
2015-06-10,706.7,719.8,706.7,717.97,,,,
2015-06-11,717.97,722.34,717.01,717.37,,,,
2015-06-12,717.37,717.37,710.86,711.53,,,,
2015-06-15,711.53,711.53,701.42,707.21,,,,
2015-06-16,707.21,713.02,706.32,711.37,,,,
2015-06-17,711.37,715.3,708.51,712.87,,,,
2015-06-18,712.87,719.97,712.87,718.75,,,,
2015-06-19,718.77,719.49,712.84,713.46,,,,
2015-06-22,713.64,720.69,713.64,718.34,,,,
2015-06-23,718.34,719.45,715.98,718.1,,,,
2015-06-24,717.71,721.18,715.14,715.19,,,,
2015-06-25,715.19,718.82,712.56,712.96,,,,
2015-06-26,712.96,712.96,704.21,706.18,,,,
2015-06-29,706.18,706.18,690.4,690.77,,,,
2015-06-30,690.77,696.08,689.59,691.8,,,,
2015-07-01,691.81,699.69,691.81,696.22,,,,
2015-07-02,696.22,698.44,694.1,697.35,,,,
2015-07-06,697.35,697.43,690.15,694.16,,,,
2015-07-07,694.16,695.6,681.37,694.45,,,,
2015-07-08,694.36,694.36,682.62,682.88,,,,
2015-07-09,682.88,692.58,680.42,680.7,,,,
2015-07-10,680.7,693.98,680.7,691.48,,,,
2015-07-13,691.48,703.44,691.48,702.71,,,,
2015-07-14,702.71,707.43,702.71,705.43,,,,
2015-07-15,705.43,708.48,704.29,706.24,,,,
2015-07-16,706.24,715.37,706.24,715.28,,,,
2015-07-17,715.28,727.84,715.28,727.83,,,,
2015-07-20,727.83,734.29,727.83,731.61,,,,
2015-07-21,731.61,732.11,727.19,728.08,,,,
2015-07-22,728.08,728.08,712.53,716.13,,,,
2015-07-23,716.13,721.08,712.63,714.3,,,,
2015-07-24,714.3,718.2,708.88,710.03,,,,
2015-07-27,710.03,710.03,702.17,703.2,,,,
2015-07-28,703.2,711.45,701.22,709.77,,,,
2015-07-29,709.77,715.68,706.92,714.59,,,,
2015-07-30,714.59,716.99,707.57,715.57,,,,
2015-07-31,715.57,717.11,711.43,712.03,,,,
2015-08-03,712.07,713.63,703.99,708.69,,,,
2015-08-04,708.69,708.69,701.19,703.68,,,,
2015-08-05,703.74,716.45,703.74,710.83,,,,
2015-08-06,710.9,714.16,701.33,703.52,,,,
2015-08-07,703.52,705.13,698.99,703.83,,,,
2015-08-10,703.83,715.88,703.83,714.81,,,,
2015-08-11,714.81,714.81,700.61,702.92,,,,
2015-08-12,702.86,708.35,691.45,706.66,,,,
2015-08-13,706.66,710.12,703.75,704.96,,,,
2015-08-14,704.96,709.61,702.87,708.57,,,,
2015-08-17,708.57,713.05,703.75,712.72,,,,
2015-08-18,712.7,712.7,707.53,708.55,,,,
2015-08-19,708.55,709.27,699.33,702.5,,,,
2015-08-20,702.5,702.5,685.23,685.23,,,,
2015-08-21,685.23,685.23,656.35,656.35,,,,
2015-08-24,656.35,658.71,610.88,633.63,,,,
2015-08-25,633.63,657.37,625.8,626.12,,,,
2015-08-26,626.27,660.41,626.27,659.17,,,,
2015-08-27,659.17,675.04,659.17,675.01,,,,
2015-08-28,675.01,677.73,670.74,676.62,,,,
2015-08-31,676.62,678.11,668.62,670.62,,,,
2015-09-01,670.62,670.62,644.83,648.14,,,,
2015-09-02,648.18,665.14,648.18,665.14,,,,
2015-09-03,665.14,673.24,662.34,664.43,,,,
2015-09-04,664.36,664.36,651.1,654.58,,,,
2015-09-08,654.58,673.53,654.58,673.11,,,,
2015-09-09,673.11,680.84,662.44,664.11,,,,
2015-09-10,664.04,675.61,662.75,671,,,,
2015-09-11,671,675.09,666.53,675.09,,,,
2015-09-14,675.1,678.26,671.49,673.21,,,,
2015-09-15,673.49,683.79,673.39,681.74,,,,
2015-09-16,681.67,686.06,680.54,685.36,,,,
2015-09-17,685.36,691.78,679.45,680.73,,,,
2015-09-18,680.66,680.66,670.55,671.73,,,,
2015-09-21,671.73,681.22,671.73,678.42,,,,
2015-09-22,678.16,678.16,662.74,667.73,,,,
2015-09-23,667.77,671.91,665.7,669.33,,,,
2015-09-24,669.15,671.58,657.66,669.32,,,,
2015-09-25,669.32,676.71,664.66,668.18,,,,
2015-09-28,668.16,668.16,651.86,652.43,,,,
2015-09-29,652.42,658.46,644.08,648.84,,,,
2015-09-30,648.84,663.55,648.84,663.55,,,,
2015-10-01,663.57,663.59,653.91,663.26,,,,
2015-10-02,663.26,673.35,652.96,673.35,,,,
2015-10-05,673.36,688.27,673.36,686.32,,,,
2015-10-06,686.32,688.96,683.89,687.56,,,,
2015-10-07,688.16,693.15,681.56,690.22,,,,
2015-10-08,690.22,694.75,684.11,693.32,,,,
2015-10-09,693.33,697.48,692.83,696.86,,,,
2015-10-12,696.86,698.81,694.69,698.31,,,,
2015-10-13,698.31,700.53,694.08,696.03,,,,
2015-10-14,696.03,698.81,692.07,695.35,,,,
2015-10-15,696.15,703.73,696.15,703.27,,,,
2015-10-16,703.27,705.28,700.74,705.28,,,,
2015-10-19,705.28,707.63,701.61,707.45,,,,
2015-10-20,707.42,707.42,702.58,704.97,,,,
2015-10-21,704.99,708.79,698.98,699.46,,,,
2015-10-22,699.73,717.45,699.73,715.98,,,,
2015-10-23,715.98,741.35,715.98,737.78,,,,
2015-10-26,737.78,737.78,732.2,735.42,,,,
2015-10-27,735.42,736.15,730.54,731.41,,,,
2015-10-28,731.41,742.57,731.41,742.57,,,,
2015-10-29,742.57,742.57,735.9,740.03,,,,
2015-10-30,740.03,741.63,734.33,734.33,,,,
2015-11-02,734.33,742.06,728.87,741.61,,,,
2015-11-03,741.61,749.28,738.25,746.37,,,,
2015-11-04,746.37,749.28,745.48,747.06,,,,
2015-11-05,747.06,751.45,743.16,744.68,,,,
2015-11-06,744.68,748.28,741.57,747.73,,,,
2015-11-09,747.73,747.73,736.8,740.23,,,,
2015-11-10,740.23,740.23,731.85,734.9,,,,
2015-11-11,734.9,740.5,733.31,734.63,,,,
2015-11-12,734.63,734.67,727.85,727.92,,,,
2015-11-13,727.92,727.92,712.98,713.29,,,,
2015-11-16,713.29,723.64,711.28,723.43,,,,
2015-11-17,723.43,728.58,721.32,722.78,,,,
2015-11-18,722.78,734.96,722.78,734.35,,,,
2015-11-19,734.35,741.69,734.35,737.47,,,,
2015-11-20,737.47,744.38,737.47,743.81,,,,
2015-11-23,743.81,744.51,737.12,739.98,,,,
2015-11-24,739.98,742.26,732.34,740.09,,,,
2015-11-25,740.09,740.51,737.26,737.28,,,,
2015-11-27,737.28,740.11,736.83,738.3,,,,
2015-11-30,738.3,741.96,736.16,738.69,,,,
2015-12-01,738.69,746.82,738.69,746.82,,,,
2015-12-02,746.82,750.56,741.35,742.08,,,,
2015-12-03,742.08,746.47,728.6,732.52,,,,
2015-12-04,732.52,751.41,732.52,750.26,,,,
2015-12-07,750.26,750.26,742.37,745.99,,,,
2015-12-08,745.99,746.26,737.14,744.33,,,,
2015-12-09,744.33,745.96,729.25,733.35,,,,
2015-12-10,733.35,740.37,732.62,734.86,,,,
2015-12-11,734.86,734.86,718.82,719.66,,,,
2015-12-14,719.66,724.45,710.56,724.24,,,,
2015-12-15,724.24,732.87,724.24,727.28,,,,
2015-12-16,727.28,738.24,724.42,736.82,,,,
2015-12-17,736.82,740.1,724.9,724.96,,,,
2015-12-18,724.96,724.96,709.97,710.23,,,,
2015-12-21,710.23,718.11,710.23,717.73,,,,
2015-12-22,717.73,723.46,716.98,722.58,,,,
2015-12-23,722.58,728.57,722.58,728.44,,,,
2015-12-24,728.44,729.77,727.47,727.49,,,,
2015-12-28,727.49,727.97,720.72,727.93,,,,
2015-12-29,727.93,739.97,727.93,737.69,,,,
2015-12-30,737.69,737.69,731.86,731.94,,,,
2015-12-31,731.94,731.94,721.44,721.48,,,,
2016-01-04,721.48,721.48,699,710.26,,,,
2016-01-05,710.26,714.04,705,707.25,,,,
2016-01-06,707.25,707.25,693.91,698.2,,,,
2016-01-07,698.16,698.16,675.7,676.27,,,,
2016-01-08,676.27,684.4,670.09,670.88,,,,
2016-01-11,670.88,677.46,666.24,675.09,,,,
2016-01-12,675.09,685.11,674.96,683.49,,,,
2016-01-13,683.49,688.9,663.34,664.42,,,,
2016-01-14,664.42,682.3,658.32,677.84,,,,
2016-01-15,677.84,677.84,648.16,656.49,,,,
2016-01-19,656.49,665.06,650,656.05,,,,
2016-01-20,656.05,658.08,632.97,651.82,,,,
2016-01-21,651.82,663.73,646.67,654,,,,
2016-01-22,654,672.36,654,672.35,,,,
2016-01-25,672.35,673.69,662.5,663.14,,,,
2016-01-26,663.14,671.27,661.71,669.13,,,,
2016-01-27,669.17,669.17,650.46,652.64,,,,
2016-01-28,652.64,665,652.64,662.3,,,,
2016-01-29,662.3,686.16,662.3,686.16,,,,
2016-02-01,686.16,689.86,680.95,687.49,,,,
2016-02-02,687.49,687.49,671.68,673.58,,,,
2016-02-03,673.58,678.28,660.38,671.06,,,,
2016-02-04,671.06,676.51,663.63,671.84,,,,
2016-02-05,671.84,671.84,646.83,649.34,,,,
2016-02-08,649.34,649.34,626.96,638.73,,,,
2016-02-09,638.73,646.8,630.32,636.18,,,,
2016-02-10,636.18,651.2,636.18,638.45,,,,
2016-02-11,638.45,641.24,628.35,637.17,,,,
2016-02-12,637.17,646.34,637.17,645.76,,,,
2016-02-16,645.76,658.09,645.76,657.98,,,,
2016-02-17,657.98,674.2,657.98,673.27,,,,
2016-02-18,673.27,676.63,667.83,668.83,,,,
2016-02-19,668.83,672.21,664.87,670.33,,,,
2016-02-22,670.33,680.71,670.33,679.95,,,,
2016-02-23,679.89,679.89,666.56,667.43,,,,
2016-02-24,667.43,674.32,656.16,673.38,,,,
2016-02-25,673.38,682.14,669.15,682.1,,,,
2016-02-26,682.1,686.92,678.66,680.17,,,,
2016-02-29,680.17,685.77,675.4,675.63,,,,
2016-03-01,675.63,696.43,675.63,696.43,,,,
2016-03-02,696.43,697.71,692.47,697.7,,,,
2016-03-03,697.7,698.29,691.99,697.26,,,,
2016-03-04,697.26,703.34,695.07,699.68,,,,
2016-03-07,699.68,699.68,688.92,694.55,,,,
2016-03-08,694.55,695.39,687.46,689.19,,,,
2016-03-09,689.19,696.43,689.19,696.27,,,,
2016-03-10,696.27,702.78,686.04,695.41,,,,
2016-03-11,695.52,707.57,695.52,707.57,,,,
2016-03-14,707.57,709.58,704.74,708.07,,,,
2016-03-15,708.05,711.8,704.94,711.03,,,,
2016-03-16,711.03,720.55,709.71,718.87,,,,
2016-03-17,718.87,724.45,717.25,722.2,,,,
2016-03-18,722.2,725.77,720.16,724.05,,,,
2016-03-21,724.05,726.65,722.48,726.38,,,,
2016-03-22,726.38,729.79,722.82,727.18,,,,
2016-03-23,727.18,727.18,721.33,722.8,,,,
2016-03-24,722.8,723.82,718.66,723.78,,,,
2016-03-28,723.78,725.51,720.54,721.73,,,,
2016-03-29,721.73,734.13,719.88,733.14,,,,
2016-03-30,733.14,742.94,733.14,738.26,,,,
2016-03-31,738.26,740.85,735.99,737.12,,,,
2016-04-01,737.12,743.68,731.77,743.45,,,,
2016-04-04,743.45,743.71,738.18,739.66,,,,
2016-04-05,739.66,739.66,730.71,731.78,,,,
2016-04-06,731.78,739.76,729.59,739.5,,,,
2016-04-07,739.5,739.5,726.51,728.9,,,,
2016-04-08,728.9,735.94,726.86,729.2,,,,
2016-04-11,729.2,737.38,727.82,727.82,,,,
2016-04-12,727.82,733,723.05,731.96,,,,
2016-04-13,731.96,742.93,731.96,742.01,,,,
2016-04-14,742.01,743.43,738.58,741.21,,,,
2016-04-15,741.21,742.16,736.63,737.78,,,,
2016-04-18,737.78,740.95,734.81,740.67,,,,
2016-04-19,740.67,742.86,731.55,735.99,,,,
2016-04-20,735.99,741.22,734.32,737.58,,,,
2016-04-21,737.58,739.55,734.85,736.71,,,,
2016-04-22,736.71,736.71,718.23,722.7,,,,
2016-04-25,722.7,722.7,718.34,721.68,,,,
2016-04-26,721.68,724.29,716.34,718.85,,,,
2016-04-27,718.85,718.85,705,712.8,,,,
2016-04-28,712.8,717.36,701.09,703.04,,,,
2016-04-29,703.04,703.04,691.15,696.81,,,,
2016-05-02,696.81,702.49,694.62,701.4,,,,
2016-05-03,701.4,701.4,693.22,695.62,,,,
2016-05-04,695.62,695.62,690.42,692.58,,,,
2016-05-05,692.58,696.16,691.13,692.67,,,,
2016-05-06,692.67,697.55,689.98,697.55,,,,
2016-05-09,697.55,701.31,697.37,697.63,,,,
2016-05-10,697.63,707.14,697.63,706.86,,,,
2016-05-11,706.86,709.51,702.06,702.11,,,,
2016-05-12,702.11,704.26,694.23,699.25,,,,
2016-05-13,699.25,703.84,696.05,697.27,,,,
2016-05-16,697.27,709.39,697.27,706.97,,,,
2016-05-17,706.97,708.09,697.28,699.38,,,,
2016-05-18,699.36,707.14,698.05,703.01,,,,
2016-05-19,703.01,703.01,694.21,698.92,,,,
2016-05-20,698.92,709.51,698.92,707.2,,,,
2016-05-23,707.2,710.89,706.2,706.47,,,,
2016-05-24,706.47,722.39,706.47,721.46,,,,
2016-05-25,721.46,728.86,721.46,726.77,,,,
2016-05-26,726.77,729.59,724.57,728.54,,,,
2016-05-27,728.54,732.65,727.45,732.65,,,,
2016-05-31,732.65,733.74,728.41,733.57,,,,
2016-06-01,733.57,733.57,729.17,731.73,,,,
2016-06-02,731.73,731.73,724.68,730.75,,,,
2016-06-03,730.75,730.84,724.05,727.66,,,,
2016-06-06,727.66,732.12,727.66,729.89,,,,
2016-06-07,729.89,734.63,729.89,731.08,,,,
2016-06-08,731.08,734.54,730.49,733.7,,,,
2016-06-09,733.7,733.94,729.99,733.13,,,,
2016-06-10,733.13,733.13,723.56,725.36,,,,
2016-06-13,725.36,725.36,716.83,717.24,,,,
2016-06-14,717.24,720.26,713.07,718.17,,,,
2016-06-15,718.17,720.73,715.63,716.21,,,,
2016-06-16,716.21,718.67,708.24,717.95,,,,
2016-06-17,717.95,717.95,708.81,711.22,,,,
2016-06-20,711.22,721.92,711.22,715.01,,,,
2016-06-21,715.01,721.29,715.01,719.73,,,,
2016-06-22,719.73,722.3,715.97,716.54,,,,
2016-06-23,716.54,727.3,716.54,727.3,,,,
2016-06-24,727.3,727.3,694.75,696.41,,,,
2016-06-27,696.41,696.41,676.69,680.23,,,,
2016-06-28,680.23,694.22,680.23,694.06,,,,
2016-06-29,694.06,706.83,694.06,705.59,,,,
2016-06-30,705.59,713.07,705.39,713.04,,,,
2016-07-01,713.04,717.26,712.04,713.96,,,,
2016-07-05,713.96,713.96,705.18,708.76,,,,
2016-07-06,708.76,712.98,702.84,712.51,,,,
2016-07-07,712.51,717.22,711.8,714.27,,,,
2016-07-08,714.27,726.49,714.27,726.32,,,,
2016-07-11,726.32,733.1,726.32,730.94,,,,
2016-07-12,730.94,738.8,730.94,737.95,,,,
2016-07-13,737.95,740.2,737.14,737.27,,,,
2016-07-14,737.27,744.47,737.27,743.22,,,,
2016-07-15,743.22,744.84,739.96,742.04,,,,
2016-07-18,742.04,748.52,742.04,747.48,,,,
2016-07-19,747.48,748.03,744.82,746.6,,,,
2016-07-20,746.6,758.7,746.6,756.94,,,,
2016-07-21,756.94,758.67,751.32,753.12,,,,
2016-07-22,753.12,757.02,749.95,757.01,,,,
2016-07-25,757.01,757.62,753.78,756.05,,,,
2016-07-26,756.05,761.13,755.16,759.25,,,,
2016-07-27,759.25,768.21,759.25,765.1,,,,
2016-07-28,765.1,769.38,763.86,767.72,,,,
2016-07-29,767.72,771.12,767.26,768.74,,,,
2016-08-01,768.74,772.87,768.08,771.8,,,,
2016-08-02,771.8,771.8,761.77,765.42,,,,
2016-08-03,765.42,768.31,764.77,768.31,,,,
2016-08-04,768.31,772.9,767.57,772.11,,,,
2016-08-05,772.11,781.51,772.11,781.24,,,,
2016-08-08,781.24,782.7,779.28,781.09,,,,
2016-08-09,781.09,784.78,781.09,782.57,,,,
2016-08-10,782.57,782.83,778.55,779.92,,,,
2016-08-11,779.94,784.6,779.94,782.63,,,,
2016-08-12,782.63,782.63,779.87,782.08,,,,
2016-08-15,782.08,787.71,782.08,785.86,,,,
2016-08-16,785.86,785.86,781.22,781.49,,,,
2016-08-17,781.49,781.57,776.58,781.19,,,,
2016-08-18,781.19,782.62,779.17,781.79,,,,
2016-08-19,781.79,784.04,778.72,783.36,,,,
2016-08-22,783.36,784.24,779.95,782.89,,,,
2016-08-23,782.89,788.05,782.89,785.76,,,,
2016-08-24,785.76,785.76,779.59,781.55,,,,
2016-08-25,781.55,783.93,778.78,782.52,,,,
2016-08-26,782.52,789.16,779.82,783.65,,,,
2016-08-29,783.65,787.96,783.51,785.92,,,,
2016-08-30,785.92,786.84,781.2,784.06,,,,
2016-08-31,784.06,784.06,780.18,782.9,,,,
2016-09-01,782.9,785.84,779.01,785.64,,,,
2016-09-02,785.64,790.97,785.33,788.55,,,,
2016-09-06,788.55,792.26,787.72,792.26,,,,
2016-09-07,792.26,794.65,790.38,794.2,,,,
2016-09-08,794.2,794.2,785.13,787.19,,,,
2016-09-09,787.19,787.19,768.76,768.76,,,,
2016-09-12,768.76,782.97,763.77,781.81,,,,
2016-09-13,781.81,782.22,773.83,776.87,,,,
2016-09-14,776.87,785.88,776.87,781.35,,,,
2016-09-15,781.35,795.94,781.35,794.66,,,,
2016-09-16,794.66,794.94,788.31,792.05,,,,
2016-09-19,792.05,798.41,788.48,790.15,,,,
2016-09-20,790.15,794.56,788.81,790.01,,,,
2016-09-21,790.01,799.18,789.95,798.65,,,,
2016-09-22,798.65,804.53,798.65,803.07,,,,
2016-09-23,803.07,803.07,793.77,795.35,,,,
2016-09-26,795.35,795.35,788.56,790.18,,,,
2016-09-27,790.18,799.63,789.33,799.26,,,,
2016-09-28,799.26,802.11,796.91,801.79,,,,
2016-09-29,801.79,802.87,794.51,797.28,,,,
2016-09-30,797.28,804.01,797.28,801.72,,,,
2016-10-03,801.72,801.72,796.84,798.64,,,,
2016-10-04,798.64,803.29,794.41,797.34,,,,
2016-10-05,797.34,802.99,797.34,800.87,,,,
2016-10-06,800.87,803.76,798.19,802.67,,,,
2016-10-07,802.67,804.36,797.01,800.8,,,,
2016-10-10,800.8,808.59,800.8,806.31,,,,
2016-10-11,806.31,807.73,793.14,796.83,,,,
2016-10-12,796.83,799.95,792.84,797.31,,,,
2016-10-13,797.31,797.31,785.27,792.39,,,,
2016-10-14,792.39,801.06,792.39,796.07,,,,
2016-10-17,796.07,797.35,793.39,793.9,,,,
2016-10-18,793.9,802.22,793.9,799.08,,,,
2016-10-19,799.08,800.53,796.89,799.21,,,,
2016-10-20,799.21,799.41,793.13,797.35,,,,
2016-10-21,797.35,802.42,796.96,801.93,,,,
2016-10-24,801.93,812.01,801.93,811.68,,,,
2016-10-25,811.68,812.01,807.08,808.82,,,,
2016-10-26,808.82,808.82,801.06,804.52,,,,
2016-10-27,804.52,807.57,800.29,800.95,,,,
2016-10-28,800.95,809.22,798.77,800.66,,,,
2016-10-31,800.66,804.06,800.64,800.64,,,,
2016-11-01,800.64,802.57,787.85,794.08,,,,
2016-11-02,794.08,796.39,786.84,788.71,,,,
2016-11-03,788.71,788.71,779.41,780.84,,,,
2016-11-04,780.84,784.77,775.09,777.71,,,,
2016-11-07,777.71,796.3,777.71,795.85,,,,
2016-11-08,795.85,803.04,792.87,799.59,,,,
2016-11-09,799.59,799.59,782.45,797.67,,,,
2016-11-10,797.67,802.48,773.31,784.97,,,,
2016-11-11,784.97,789.98,782.39,788.69,,,,
2016-11-14,788.69,788.69,770.97,775.19,,,,
2016-11-15,775.19,789.06,775.19,785.35,,,,
2016-11-16,785.35,792.83,782.31,792.6,,,,
2016-11-17,792.6,798.21,791.27,798.1,,,,
2016-11-18,798.1,801.19,795.11,796.32,,,,
2016-11-21,796.32,805.49,796.32,804.81,,,,
2016-11-22,804.81,807.79,804.26,805.78,,,,
2016-11-23,805.78,805.78,798.57,801.57,,,,
2016-11-25,801.57,804.58,800.98,804.58,,,,
2016-11-28,804.58,808.46,802.81,803.83,,,,
2016-11-29,803.83,809.16,801.91,805.24,,,,
2016-11-30,805.24,806.79,795.89,795.89,,,,
2016-12-01,795.89,795.89,775.61,777.69,,,,
2016-12-02,777.69,782.89,774.75,781.07,,,,
2016-12-05,781.07,791.6,781.07,789.15,,,,
2016-12-06,789.15,793.03,787.06,790.66,,,,
2016-12-07,790.66,806.13,789.64,805.65,,,,
2016-12-08,805.65,811.38,804.01,808.51,,,,
2016-12-09,808.51,814.18,808.51,814.17,,,,
2016-12-12,814.17,814.17,807.5,811,,,,
2016-12-13,811,825.59,811,820.98,,,,
2016-12-14,820.98,825.16,817.33,818.93,,,,
2016-12-15,818.93,826.38,818.86,821.81,,,,
2016-12-16,822.52,823.82,814.13,815.63,,,,
2016-12-19,815.63,823.89,815.15,820.64,,,,
2016-12-20,820.64,824.57,820.64,823.25,,,,
2016-12-21,823.25,823.25,819.75,821.78,,,,
2016-12-22,821.78,822.18,816.68,819.26,,,,
2016-12-23,819.26,820.21,816.74,819.84,,,,
2016-12-27,819.84,828.06,819.84,823.5,,,,
2016-12-28,823.5,825.53,815.57,816.3,,,,
2016-12-29,816.3,818.08,813.41,815.97,,,,
2016-12-30,815.97,817.76,806.35,807.95,,,,
2017-01-03,807.95,818.95,807.95,815.12,,,,
2017-01-04,815.12,819.58,815.12,818.01,,,,
2017-01-05,818.01,822.19,816.62,819.77,,,,
2017-01-06,819.77,829.52,818.26,827.6,,,,
2017-01-09,827.6,831.6,827.6,829.21,,,,
2017-01-10,829.21,832.24,826.65,828.59,,,,
2017-01-11,828.59,834.03,827.39,834.03,,,,
2017-01-12,834.03,834.03,823.09,831.75,,,,
2017-01-13,831.75,835.55,831.75,834.02,,,,
2017-01-17,834.02,834.02,828.54,831.04,,,,
2017-01-18,831.04,834.5,830.43,833.76,,,,
2017-01-19,833.76,836.49,830.52,831.66,,,,
2017-01-20,831.66,838.06,831.66,835.97,,,,
2017-01-23,835.97,837.76,831.36,836.5,,,,
2017-01-24,836.5,846.59,836.5,845.11,,,,
2017-01-25,845.11,854.36,845.11,854.17,,,,
2017-01-26,854.17,855.52,849.63,852.39,,,,
2017-01-27,852.39,856.53,852.39,855.21,,,,
2017-01-30,855.21,855.21,843.29,848.2,,,,
2017-01-31,847.56,847.56,838.8,843.03,,,,
2017-02-01,843.03,851.79,843.03,849.35,,,,
2017-02-02,849.35,851.35,844.26,849.56,,,,
2017-02-03,849.56,856.2,849.56,855.35,,,,
2017-02-06,855.35,856.55,852.18,856.55,,,,
2017-02-07,856.55,861.91,856.55,860.08,,,,
2017-02-08,860.08,863.03,857.36,861.51,,,,
2017-02-09,861.51,865.81,861.11,863.97,,,,
2017-02-10,863.97,867.57,863.27,865.88,,,,
2017-02-13,865.88,872.71,865.88,871.5,,,,
2017-02-14,871.5,874.04,867.63,873.98,,,,
2017-02-15,873.98,877.92,872.98,877.44,,,,
2017-02-16,877.44,881.57,876.99,879.29,,,,
2017-02-17,879.29,881.48,876.69,881.48,,,,
2017-02-21,881.48,886.34,881.48,886.09,,,,
2017-02-22,886.09,887.61,883.12,887.51,,,,
2017-02-23,887.51,888.72,882.32,886.52,,,,
2017-02-24,886.52,888.27,879.63,888.27,,,,
