Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2016-02-09,43915,44161,43311,43840,6879,,,
2016-02-10,43893,44929,43610,44040,4089,,,
2016-02-11,44040,44071,42761,43199,6306,,,
2016-02-12,43199,44100,43172,44044,11619,,,
2016-02-13,44044,44988,44034,44739,14310,,,
2016-02-14,45276,46110,45044,46104,5772,,,
2016-02-15,46104,46650,45450,45905,5904,,,
2016-02-16,45905,46699,45783,46650,9609,,,
2016-02-17,46650,48411,46530,48020,19914,,,
2016-02-18,48020,49290,47837,48644,16935,,,
2016-02-19,48644,48660,47740,48080,8844,,,
2016-02-20,48080,50391,48053,50320,6717,,,
2016-02-21,50320,51148,48700,50020,7149,,,
2016-02-22,50020,50797,49450,50189,12537,,,
2016-02-23,50205,50339,47280,47850,9780,,,
2016-02-24,47850,48220,46730,47846,14502,,,
2016-02-25,47846,48460,47580,48390,30168,,,
2016-02-26,48390,49531,47840,49531,19863,,,
2016-02-27,49531,50188,49481,49702,12720,,,
2016-02-28,49702,50200,48590,49690,13329,,,
2016-02-29,49690,50439,49411,49926,9057,,,
2016-03-01,49969,50199,49082,49910,10329,,,
2016-03-02,49910,50120,48797,48861,7347,,,
2016-03-03,48861,48998,48135,48448,8517,,,
2016-03-04,48448,48870,47042,47250,6504,,,
2016-03-05,47250,47320,45052,45880,8916,,,
2016-03-06,45880,47417,45300,46840,5139,,,
2016-03-07,46840,47720,46580,47633,4302,,,
2016-03-08,47633,47678,46760,47128,5553,,,
2016-03-09,47128,47480,46670,47239,2349,,,
2016-03-10,47270,47580,46950,47481,7356,,,
2016-03-11,47481,48329,47101,47989,13110,,,
2016-03-12,47989,48050,46549,46810,7923,,,
2016-03-13,46810,47579,46740,47260,5955,,,
2016-03-14,47260,47810,47211,47730,7254,,,
2016-03-15,47730,47926,47338,47699,11145,,,
2016-03-16,47699,47889,47470,47711,4851,,,
2016-03-17,47711,47830,47201,47381,3948,,,
2016-03-18,47381,47460,45661,46218,5295,,,
2016-03-19,46218,46380,45846,46327,5940,,,
2016-03-20,46327,46760,46201,46677,9480,,,
2016-03-21,46677,46729,46060,46669,5460,,,
2016-03-22,46669,47310,46521,47249,7758,,,
2016-03-23,47249,47662,47202,47388,3000,,,
2016-03-24,47388,47711,47192,47550,4644,,,
2016-03-25,47550,47859,47410,47759,6429,,,
2016-03-26,47759,47951,47577,47797,5010,,,
2016-03-27,47797,49080,47700,48948,8355,,,
2016-03-28,48948,49152,48624,48822,6810,,,
2016-03-29,48822,49099,47010,47750,4836,,,
2016-03-30,47750,47849,47000,47710,7284,,,
2016-03-31,47710,48230,47201,47470,5820,,,
2016-04-01,47470,47800,47284,47461,5640,,,
2016-04-02,47573,48177,47467,47775,7305,,,
2016-04-03,47775,47896,47644,47762,7245,,,
2016-04-04,47762,47814,47413,47475,6408,,,
2016-04-05,47475,47620,47170,47556,7167,,,
2016-04-06,47556,47729,47120,47201,6834,,,
2016-04-07,47201,47213,46500,46526,6174,,,
2016-04-08,46526,47087,45960,46234,6609,,,
2016-04-09,46234,46290,45523,46066,3999,,,
2016-04-10,46066,46460,45954,46185,4572,,,
2016-04-11,46185,46460,45900,45988,2802,,,
2016-04-12,45988,46840,45980,46719,3675,,,
2016-04-13,46719,46830,46280,46583,7620,,,
2016-04-14,46583,46679,46398,46544,3594,,,
2016-04-15,46544,47170,46411,47040,2943,,,
2016-04-16,47040,47261,46922,47141,3483,,,
2016-04-17,47141,47220,46370,46850,6819,,,
2016-04-18,46850,46880,46496,46832,8709,,,
2016-04-19,46832,47692,46604,47630,4461,,,
2016-04-20,47630,48680,47152,48291,3342,,,
2016-04-21,48291,49350,48240,49245,3006,,,
2016-04-22,49245,50033,48747,49803,5973,,,
2016-04-23,49803,50460,49605,50284,3507,,,
2016-04-24,50284,51759,50201,51502,8019,,,
2016-04-25,51502,51868,50480,51385,5445,,,
2016-04-26,51385,52240,51140,51840,7302,,,
2016-04-27,51840,52040,50050,50430,6690,,,
2016-04-28,50231,50261,48123,49270,9963,,,
2016-04-29,49270,49339,48535,49179,15144,,,
2016-04-30,49179,49224,47662,47769,7947,,,
2016-05-01,47769,48582,47760,48322,7425,,,
2016-05-02,48322,48574,46880,47824,8187,,,
2016-05-03,47824,48667,47233,48627,4143,,,
2016-05-04,48627,48627,47921,48052,3489,,,
2016-05-05,48052,48546,48015,48389,3186,,,
2016-05-06,48389,49600,48093,49470,5556,,,
2016-05-07,49372,49569,48985,49359,3315,,,
2016-05-08,49359,49385,48774,49256,2688,,,
2016-05-09,49256,50169,49058,49759,4191,,,
2016-05-10,49759,50199,48800,49080,5850,,,
2016-05-11,49080,49560,48946,49135,8535,,,
2016-05-12,49135,49835,48790,49667,4503,,,
2016-05-13,49667,50037,49322,49669,13104,,,
2016-05-14,49669,49844,49455,49671,4377,,,
2016-05-15,49671,49879,49511,49642,6264,,,
2016-05-16,49642,49942,49180,49559,3954,,,
2016-05-17,49559,49679,49305,49346,4902,,,
2016-05-18,49359,49833,49270,49625,3960,,,
2016-05-19,49615,49846,48549,48549,3123,,,
2016-05-20,48549,49027,47900,48736,3645,,,
2016-05-21,48736,48850,48510,48801,5379,,,
2016-05-22,48801,48880,48200,48380,4431,,,
2016-05-23,48380,48772,48191,48614,7359,,,
2016-05-24,48614,49240,48595,49113,10203,,,
2016-05-25,49113,49755,49033,49519,16689,,,
2016-05-26,49519,50098,49180,49906,16764,,,
2016-05-27,49904,52979,49904,52550,5961,,,
2016-05-28,52550,60081,52297,59441,3936,,,
2016-05-29,59441,61960,57325,58680,6129,,,
2016-05-30,58680,61230,58540,59858,7323,,,
2016-05-31,59858,61195,57894,59600,6162,,,
2016-06-01,59600,60100,58421,59811,11730,,,
2016-06-02,59811,60049,58600,59184,8940,,,
2016-06-03,59184,61732,58960,61146,7314,,,
2016-06-04,61146,63150,60343,61277,7449,,,
2016-06-05,61277,62560,60921,61696,7572,,,
2016-06-06,61650,63191,61525,63042,5046,,,
2016-06-07,63042,63760,61140,62527,3639,,,
2016-06-08,62439,62747,61418,62695,3906,,,
2016-06-09,62695,62871,61400,61926,5028,,,
2016-06-10,61926,62515,61673,62304,7296,,,
2016-06-11,62304,64149,62169,63924,2190,,,
2016-06-12,63924,73722,63910,71762,4914,,,
2016-06-13,71762,77013,71705,75573,4710,,,
2016-06-14,75573,75850,71735,74117,4449,,,
2016-06-15,74117,74742,72472,74315,5415,,,
2016-06-16,74315,82703,74259,81921,6333,,,
2016-06-17,81921,82982,77231,79855,7650,,,
2016-06-18,79855,82590,78500,80361,7626,,,
2016-06-19,80220,81318,79012,80766,5592,,,
2016-06-20,80766,81054,77407,78260,4590,,,
2016-06-21,78260,78260,65100,69945,7266,,,
2016-06-22,69945,72011,62041,62693,8337,,,
2016-06-23,62693,68519,57849,66749,6300,,,
2016-06-24,66749,70770,66301,68610,7839,,,
2016-06-25,68610,72128,66789,68901,5730,,,
2016-06-26,68901,69089,62942,64696,6921,,,
2016-06-27,64696,66989,63690,66122,6756,,,
2016-06-28,66122,67721,65504,66969,4302,,,
2016-06-29,66969,67153,65010,66590,4305,,,
2016-06-30,66590,70535,65992,70056,4293,,,
2016-07-01,70056,71860,69515,70545,4773,,,
2016-07-02,70545,73456,70196,73297,4725,,,
2016-07-03,73297,73602,66655,68815,4029,,,
2016-07-04,68815,70950,67150,70834,3369,,,
2016-07-05,70834,71388,67964,68776,4083,,,
2016-07-06,68979,69740,67910,68820,2577,,,
2016-07-07,68820,69440,61901,64766,3582,,,
2016-07-08,64766,67529,63818,67329,3069,,,
2016-07-09,67329,67621,63674,66001,4284,,,
2016-07-10,65979,66079,64500,65355,4182,,,
2016-07-11,65355,66634,65192,66382,4776,,,
2016-07-12,66382,70721,66212,70473,2970,,,
2016-07-13,70473,70475,68293,68841,2763,,,
2016-07-14,68841,70000,67744,69312,4857,,,
2016-07-15,69312,70555,69185,69743,4176,,,
2016-07-16,69743,70219,69273,69798,11985,,,
2016-07-17,69798,72000,69728,71649,6858,,,
2016-07-18,71649,72299,70640,71395,3282,,,
2016-07-19,71395,71700,70735,71619,3453,,,
2016-07-20,71619,71740,70858,71289,2091,,,
2016-07-21,71289,71389,70096,70553,2607,,,
2016-07-22,70553,70846,68520,69095,3453,,,
2016-07-23,68856,69830,68740,69713,4938,,,
2016-07-24,69713,70505,69239,70270,2823,,,
2016-07-25,70270,70610,69244,69397,4608,,,
2016-07-26,69397,69435,67985,68858,2574,,,
2016-07-27,68858,69826,68420,69038,4896,,,
2016-07-28,69038,69300,68476,68616,7443,,,
2016-07-29,68616,68970,67770,67784,6498,,,
2016-07-30,67784,67857,67000,67179,5361,,,
2016-07-31,67179,67357,64000,64000,6387,,,
2016-08-01,64000,64329,62207,62490,7233,,,
2016-08-02,62490,63150,47990,51497,13332,,,
2016-08-03,51491,60000,51363,58040,8889,,,
2016-08-04,58040,59618,57433,58147,7299,,,
2016-08-05,58147,58850,57760,58671,9066,,,
2016-08-06,58671,60373,57900,60191,5670,,,
2016-08-07,60134,61860,60013,60788,6393,,,
2016-08-08,60788,61361,60396,61039,7401,,,
2016-08-09,61046,61223,60077,60660,10650,,,
2016-08-10,60660,61416,60270,60859,9960,,,
2016-08-11,60859,61032,60079,60358,7500,,,
2016-08-12,60358,60835,59850,60162,5055,,,
2016-08-13,60162,60475,59712,59880,6030,,,
2016-08-14,59880,59978,57927,58682,5178,,,
2016-08-15,58682,58920,57082,57946,4893,,,
2016-08-16,57946,58740,57000,58165,8214,,,
2016-08-17,58165,58889,57700,57920,5439,,,
2016-08-18,57920,58675,57726,57807,5343,,,
2016-08-19,57807,58409,57780,58145,5508,,,
2016-08-20,58145,58632,57986,58519,4308,,,
2016-08-21,58511,58719,58181,58428,4974,,,
2016-08-22,58458,59609,58415,59407,9339,,,
2016-08-23,59407,59520,58190,58775,9510,,,
2016-08-24,58775,58800,58127,58165,10746,,,
2016-08-25,58211,58260,57658,58072,10629,,,
2016-08-26,58072,58753,57938,58727,9852,,,
2016-08-27,58727,58818,57733,58191,11961,,,
2016-08-28,58191,58510,58029,58266,6288,,,
2016-08-29,58266,58788,58199,58565,4644,,,
2016-08-30,58565,59690,58460,59482,3573,,,
2016-08-31,59482,59631,58892,59193,4449,,,
2016-09-01,59193,59415,59118,59218,3462,,,
2016-09-02,59218,59629,58991,59455,5259,,,
2016-09-03,59455,62733,59423,62106,4728,,,
2016-09-04,62106,63184,62022,63088,5748,,,
2016-09-05,63088,63122,62356,62800,3186,,,
2016-09-06,62800,63359,62161,62295,3633,,,
2016-09-07,62295,62878,62120,62819,2961,,,
2016-09-08,62819,63966,62674,63836,3735,,,
2016-09-09,63836,64204,63607,64167,3444,,,
2016-09-10,64167,64500,64110,64394,3708,,,
2016-09-11,64394,64776,61350,62394,4632,,,
2016-09-12,62394,62790,61782,62091,5535,,,
2016-09-13,62091,62840,62020,62551,5460,,,
2016-09-14,62551,62980,62501,62727,3921,,,
2016-09-15,62727,62840,62323,62468,7164,,,
2016-09-16,62468,62725,62431,62600,5109,,,
2016-09-17,62599,62630,62217,62310,3825,,,
2016-09-18,62310,62809,62272,62759,3387,,,
2016-09-19,62759,62920,61821,62090,6315,,,
2016-09-20,62090,62350,61850,61967,6972,,,
2016-09-21,61967,61977,60089,60409,10176,,,
2016-09-22,60409,60629,60112,60265,5031,,,
2016-09-23,60265,61296,60125,61226,4773,,,
2016-09-24,61226,61456,60905,60919,7827,,,
2016-09-25,60919,61265,60573,60758,6483,,,
2016-09-26,60758,61399,60640,61213,10335,,,
2016-09-27,61213,61599,60880,61047,6753,,,
2016-09-28,61033,61258,60883,61126,16548,,,
2016-09-29,61126,61500,61047,61232,15054,,,
2016-09-30,61232,61997,61082,61927,9759,,,
2016-10-01,61927,62501,61910,62300,6867,,,
2016-10-02,62300,62313,61667,62015,4815,,,
2016-10-03,62015,62302,61980,62272,4809,,,
2016-10-04,62272,62865,62100,62774,5049,,,
2016-10-05,62760,63560,62683,63389,7167,,,
2016-10-06,63389,63925,63264,63643,6447,,,
2016-10-07,63643,64311,63396,63872,6051,,,
2016-10-08,63872,64080,63675,63979,9732,,,
2016-10-09,63979,64002,63167,63436,14853,,,
2016-10-10,63436,63909,63436,63810,9861,,,
2016-10-11,63810,66500,63738,66358,6906,,,
2016-10-12,66358,66838,66037,66539,11040,,,
2016-10-13,66539,66695,66000,66230,22623,,,
2016-10-14,66230,66960,66225,66920,10809,,,
2016-10-15,66920,67202,66344,66692,10911,,,
2016-10-16,66692,67250,66692,67023,13206,,,
2016-10-17,67023,67114,66794,66959,9669,,,
2016-10-18,66959,67110,66529,66920,6849,,,
2016-10-19,66920,67000,65269,65740,6858,,,
2016-10-20,65740,65970,65400,65800,6645,,,
2016-10-21,65800,66400,65761,66363,6240,,,
2016-10-22,66440,69067,66301,68921,5628,,,
2016-10-23,68921,69739,68060,68306,10878,,,
2016-10-24,68306,68999,68033,68891,9180,,,
2016-10-25,68891,69912,68830,68948,10356,,,
2016-10-26,68948,71850,68800,71799,21192,,,
2016-10-27,71820,73078,71566,72960,17523,,,
2016-10-28,72960,73702,72943,73332,13038,,,
2016-10-29,73332,77403,73286,76874,15516,,,
2016-10-30,76874,76874,72400,74241,12927,,,
2016-10-31,74241,75826,72756,75042,6447,,,
2016-11-01,75042,78096,74520,77127,6630,,,
2016-11-02,77127,77260,75500,77075,6675,,,
2016-11-03,77075,78300,69501,71260,3903,,,
2016-11-04,71260,74210,71000,73096,5235,,,
2016-11-05,73096,73640,72280,73196,6975,,,
2016-11-06,73196,74900,72283,74594,6999,,,
2016-11-07,74594,74800,73295,74331,5799,,,
2016-11-08,74331,75438,73960,75015,6516,,,
2016-11-09,75015,77300,73723,77297,7032,,,
2016-11-10,77297,77325,76018,76902,7824,,,
2016-11-11,76888,77149,76529,77002,9723,,,
2016-11-12,77002,77222,75750,76024,7041,,,
2016-11-13,76024,76101,73402,75600,6042,,,
2016-11-14,75600,76993,75169,76568,9225,,,
2016-11-15,76568,77990,76501,77508,4830,,,
2016-11-16,77508,81600,77154,80892,4983,,,
2016-11-17,80873,83008,80501,82000,4650,,,
2016-11-18,82000,83221,81688,83179,7242,,,
2016-11-19,83179,84930,83076,84101,5601,,,
2016-11-20,84200,84556,78891,81422,2928,,,
2016-11-21,81450,83080,81419,82825,7728,,,
2016-11-22,82800,85100,82502,84647,6006,,,
2016-11-23,84647,84738,82724,84529,11157,,,
2016-11-24,84529,85083,83716,84745,6609,,,
2016-11-25,84745,85068,84350,84950,10749,,,
2016-11-26,85005,85500,84058,84775,14295,,,
2016-11-27,84775,85099,84210,84457,8916,,,
2016-11-28,84457,84990,84120,84523,7698,,,
2016-11-29,84523,85500,84500,84705,4827,,,
2016-11-30,84705,87630,84658,87273,5673,,,
2016-12-01,87273,89160,87000,88750,4353,,,
2016-12-02,88750,94000,88700,91997,6276,,,
2016-12-03,91997,93280,89500,91300,6699,,,
2016-12-04,91249,91980,90400,91300,11400,,,
2016-12-05,91300,92898,89011,91226,6444,,,
2016-12-06,91226,92540,90600,90738,9984,,,
2016-12-07,90507,91175,88000,90241,7974,,,
2016-12-08,90241,90588,88344,89593,6084,,,
2016-12-09,89593,90550,89000,90329,4068,,,
2016-12-10,90329,90690,90046,90186,5139,,,
2016-12-11,90186,90330,89501,89822,6186,,,
2016-12-12,89822,91488,89803,91201,9465,,,
2016-12-13,91201,91908,91120,91775,6492,,,
2016-12-14,91740,92090,90000,91479,4935,,,
2016-12-15,91479,92649,91450,92410,5823,,,
2016-12-16,92410,93650,92351,93275,5166,,,
2016-12-17,93275,94210,93250,93819,6087,,,
2016-12-18,93819,94151,93134,93830,2769,,,
2016-12-19,93830,94160,93604,93891,4689,,,
2016-12-20,93891,96000,93850,95810,6363,,,
2016-12-21,95776,100130,95730,100035,3717,,,
2016-12-22,102799,109890,102270,105377,3522,,,
2016-12-23,105377,111218,105151,110662,7275,,,
2016-12-24,110662,110840,107084,108061,3669,,,
2016-12-25,108061,108810,103496,107455,5355,,,
2016-12-26,107455,108998,105578,108121,3255,,,
2016-12-27,108121,113466,107500,111462,3264,,,
2016-12-28,111462,118177,111040,117881,5457,,,
2016-12-29,118208,119968,113500,116864,5175,,,
2016-12-30,116864,117300,110900,115814,6660,,,
2016-12-31,115880,115980,113630,115846,6780,,,
2017-01-01,115846,121208,115302,120735,4698,,,
2017-01-02,120735,123000,120200,122210,5742,,,
2017-01-03,122337,123213,121320,122833,4068,,,
2017-01-04,122833,142760,122800,142704,5646,,,
2017-01-05,142704,152232,103400,117450,6096,,,
2017-01-06,117450,133999,104698,111794,5190,,,
2017-01-07,111794,112871,99900,109509,4719,,,
2017-01-08,109509,113000,105456,108288,3882,,,
2017-01-09,108288,108452,103493,105004,5355,,,
2017-01-10,105004,107999,104263,107224,5028,,,
2017-01-11,107224,109249,89095,90700,5841,,,
2017-01-12,90700,96336,86000,93101,3759,,,
2017-01-13,93101,96852,90225,95078,3258,,,
2017-01-14,95078,96990,93000,94427,12123,,,
2017-01-15,94427,95027,93014,94352,6345,,,
2017-01-16,94352,96500,94212,95430,5562,,,
2017-01-17,95430,104500,95357,103797,3585,,,
2017-01-18,103797,104989,96498,100714,3705,,,
2017-01-19,100714,103300,100435,102613,6627,,,
2017-01-20,102613,103599,101900,102768,7038,,,
2017-01-21,102768,106250,102701,105993,7857,,,
2017-01-22,105993,108682,103002,105670,3573,,,
2017-01-23,105670,106512,104599,105042,4482,,,
2017-01-24,105042,105478,101000,103302,3696,,,
2017-01-25,103302,103600,101510,102081,4791,,,
2017-01-26,102081,105637,102080,105599,7527,,,
2017-01-27,105599,106300,105018,105871,4533,,,
2017-01-28,105871,106390,105780,106120,3648,,,
2017-01-29,106120,106500,105800,105901,9747,,,
2017-01-30,105901,106201,105491,105830,5679,,,
2017-01-31,105830,109500,105550,109415,5088,,,
2017-02-01,109415,114000,109191,112846,5655,,,
2017-02-02,112846,116510,112397,116360,4176,,,
2017-02-03,116360,119800,115000,116856,7371,,,
2017-02-04,116856,118101,115117,117695,10410,,,
2017-02-05,117695,117924,116057,117651,6651,,,
2017-02-06,117651,117881,117005,117518,5088,,,
2017-02-07,117518,119980,117325,119905,4428,,,
2017-02-08,119905,123500,117500,122495,3612,,,
2017-02-09,122495,123500,103360,113797,4455,,,
2017-02-10,113797,115999,109061,113915,2811,,,
2017-02-11,113915,115462,112272,114912,4881,,,
2017-02-12,114912,115070,114208,114532,2913,,,
2017-02-13,114532,117279,113400,115530,4014,,,
2017-02-14,115530,117494,115251,116974,4854,,,
2017-02-15,116974,117956,116872,117647,4398,,,
2017-02-16,117647,120000,117611,119753,6939,,,
2017-02-17,119753,122000,119750,121510,4692,,,
2017-02-18,121510,121998,121001,121616,5739,,,
2017-02-19,121616,121697,120501,121290,5400,,,
2017-02-20,121290,123713,120871,123240,5871,,,
2017-02-21,123240,131397,123201,130995,3327,,,
2017-02-22,130995,131082,128725,130182,4929,,,
2017-02-23,130182,136499,129891,135800,13824,,,
2017-02-24,135800,139350,130096,136217,10389,,,
2017-02-25,136217,136740,126596,131196,5058,,,
2017-02-26,131196,135481,129500,134828,4656,,,
2017-02-27,134828,136562,133200,135350,3705,,,
2017-02-28,135350,139090,135194,138710,4011,,,
2017-03-01,138710,144070,138619,144035,4182,,,
2017-03-02,144035,148800,142635,147872,7827,,,
2017-03-03,147872,150000,147100,148937,5229,,,
2017-03-04,148937,149881,143500,147864,7977,,,
2017-03-05,147864,148100,145491,147950,16263,,,
2017-03-06,147950,148925,147691,148211,8433,,,
2017-03-07,148211,148500,140811,142801,10476,,,
2017-03-08,142801,145600,133000,135625,22911,,,
2017-03-09,135625,140656,134923,138800,17958,,,
2017-03-10,138800,147600,128431,135200,11808,,,
2017-03-11,135200,140920,134658,138360,10173,,,
2017-03-12,138360,144281,138316,143761,8460,,,
2017-03-13,143761,145793,143320,145330,7050,,,
2017-03-14,145330,145650,143851,144675,2448,,,
2017-03-15,144675,145610,143800,145150,3984,,,
2017-03-16,145150,145214,132640,137300,4032,,,
2017-03-17,137300,137588,125000,125510,5661,,,
2017-03-18,125510,129610,105001,108687,4812,,,
2017-03-19,108687,128400,108687,120051,6147,,,
2017-03-20,120051,124694,119750,121650,6615,,,
2017-03-21,121650,127786,121586,127454,3441,,,
2017-03-22,127454,127475,113549,118830,5376,,,
2017-03-23,118830,119460,114900,115810,5136,,,
2017-03-24,115810,116249,102240,103300,3717,,,
2017-03-25,103300,111170,98570,110564,6156,,,
2017-03-26,110564,111900,105768,108213,3906,,,
2017-03-27,108213,117201,107097,117000,2127,,,
2017-03-28,117000,119777,114800,117750,4311,,,
2017-03-29,117750,119700,113807,116610,3603,,,
2017-03-30,116610,117800,115000,116438,8766,,,
2017-03-31,116438,121826,116421,121339,4182,,,
2017-04-01,121339,124197,120500,122797,3309,,,
2017-04-02,122797,123330,121740,122925,3432,,,
2017-04-03,122925,128814,122870,128200,4938,,,
2017-04-04,128200,128851,125935,128488,6285,,,
2017-04-05,128488,128749,127001,127515,3090,,,
2017-04-06,127515,134719,127470,133491,4779,,,
2017-04-07,133491,134700,131000,134217,7743,,,
2017-04-08,134217,134599,132935,133730,5658,,,
2017-04-09,133730,135981,132400,135049,3039,,,
2017-04-10,135049,135855,134500,135100,5124,,,
2017-04-11,135100,135880,134872,135300,9114,,,
2017-04-12,135300,135800,133000,133100,5445,,,
2017-04-13,133100,134174,127940,130120,4422,,,
2017-04-14,130120,132600,130070,131478,8118,,,
2017-04-15,131478,133230,131476,131481,4749,,,
2017-04-16,131481,132592,131477,131850,4494,,,
2017-04-17,131850,133500,131531,132700,10068,,,
2017-04-18,132700,133910,132540,132686,7671,,,
2017-04-19,132686,133784,132500,133457,8982,,,
2017-04-20,133457,136540,133310,136450,6675,,,
2017-04-21,136450,138725,136421,138146,11577,,,
2017-04-22,138146,138300,134590,137631,15903,,,
2017-04-23,137631,138015,136826,137958,13836,,,
2017-04-24,137958,138751,137723,138140,9480,,,
2017-04-25,138140,141950,138140,141696,9720,,,
2017-04-26,141696,144970,141513,144287,8601,,,
2017-04-27,144287,148221,143900,147999,9825,,,
2017-04-28,147999,149410,144328,149000,7740,,,
2017-04-29,149000,149200,146810,147810,8238,,,
2017-04-30,147810,150000,147006,149740,12375,,,
2017-05-01,149740,168000,149740,161300,7176,,,
2017-05-02,161300,167978,161189,166426,8970,,,
2017-05-03,166426,169988,165505,169759,8613,,,
2017-05-04,169759,185000,161980,176975,8739,,,
2017-05-05,176975,183410,171245,175096,5442,,,
2017-05-06,175096,177949,173248,177580,4428,,,
2017-05-07,177580,183810,176250,182449,2766,,,
2017-05-08,182449,199850,182448,198772,4371,,,
2017-05-09,198772,214000,197600,208999,4263,,,
2017-05-10,208999,216778,208902,214560,3645,,,
2017-05-11,214560,216980,211106,214851,4479,,,
2017-05-12,214851,215730,195765,196404,3558,,,
2017-05-13,196404,208649,185750,207641,5568,,,
2017-05-14,207641,213500,206470,211700,3996,,,
2017-05-15,211700,211898,203020,207000,3378,,,
2017-05-16,207000,208544,204355,207453,2694,,,
2017-05-17,207453,221960,207453,214743,9960,,,
2017-05-18,214743,225555,214501,225500,2874,,,
2017-05-19,225500,234430,225500,233001,9315,,,
2017-05-20,233001,298800,233001,258900,7005,,,
2017-05-21,258900,275810,249311,261100,6402,,,
2017-05-22,261100,285695,260570,277713,3120,,,
2017-05-23,277713,300000,272200,295014,4674,,,
2017-05-24,295014,303860,293830,302905,6045,,,
2017-05-25,302905,347789,232000,280000,8442,,,
2017-05-26,280000,310123,235000,269000,5778,,,
2017-05-27,269000,269429,203690,255989,8667,,,
2017-05-28,255989,276649,250000,265257,7650,,,
2017-05-29,265257,281400,261800,273597,5916,,,
2017-05-30,273597,276000,254376,261000,11577,,,
2017-05-31,261000,269989,259000,265000,8052,,,
2017-06-01,265000,279000,263999,272999,7230,,,
2017-06-02,272999,278690,269070,278000,4356,,,
2017-06-03,278000,292300,275000,287500,5625,,,
2017-06-04,287500,288850,283500,286000,5343,,,
2017-06-05,286000,305710,285810,303401,4344,,,
2017-06-06,303401,322900,303401,318988,5052,,,
2017-06-07,318988,319000,288933,294199,6603,,,
2017-06-08,294199,310990,288000,308770,4236,,,
2017-06-09,308770,314710,308660,313000,2751,,,
2017-06-10,313000,321795,312501,319299,4539,,,
2017-06-11,319299,329999,318960,329050,8625,,,
2017-06-12,329050,338300,295000,312775,5121,,,
2017-06-13,312775,314000,300058,304130,3984,,,
2017-06-14,304130,314000,258400,287850,4206,,,
2017-06-15,287850,288000,250600,283202,6432,,,
2017-06-16,283202,288400,264816,284580,4797,,,
2017-06-17,284580,305051,278700,302002,4008,,,
2017-06-18,302002,304999,282100,286300,6426,,,
2017-06-19,286300,295430,285688,293601,5280,,,
2017-06-20,293601,300333,292550,296976,4287,,,
2017-06-21,296976,307406,296587,299799,5850,,,
2017-06-22,299799,304339,299300,303101,7563,,,
2017-06-23,303101,309199,303101,305599,5817,,,
2017-06-24,305599,307229,286500,292500,6999,,,
2017-06-25,292500,299380,285438,293400,3006,,,
2017-06-26,293400,298500,268353,287100,20514,,,
2017-06-27,287100,289799,262000,284200,5679,,,
2017-06-28,284200,290570,274500,288625,7452,,,
2017-06-29,288625,291230,279900,284610,9813,,,
2017-06-30,284610,287780,279986,281633,4845,,,
2017-07-01,281633,282530,275930,276600,4803,,,
2017-07-02,276600,282839,268100,281330,4053,,,
2017-07-03,281330,290101,280250,287924,6069,,,
2017-07-04,287924,298800,287072,292501,5226,,,
2017-07-05,292501,295800,286220,292127,4338,,,
2017-07-06,292127,294710,290650,293850,3126,,,
2017-07-07,293850,294350,285432,288084,5568,,,
2017-07-08,288084,291988,285693,291821,5361,,,
2017-07-09,291821,293333,288500,288855,4980,,,
2017-07-10,288855,289750,267370,273753,2913,,,
2017-07-11,273753,277930,265850,266592,4596,,,
2017-07-12,266592,274839,258888,272350,5112,,,
2017-07-13,272350,276799,264489,267990,6576,,,
2017-07-14,267990,269940,250000,253540,8412,,,
2017-07-15,253540,254350,217690,226451,8121,,,
2017-07-16,226451,232700,206000,216022,6357,,,
2017-07-17,216022,256218,215190,255000,7653,,,
2017-07-18,255000,268000,241470,258599,8226,,,
2017-07-19,258599,268000,248120,255500,8643,,,
2017-07-20,255500,322584,255222,313945,5559,,,
2017-07-21,313945,315002,282340,289830,4929,,,
2017-07-22,289830,318000,287075,309004,4257,,,
2017-07-23,309004,313000,296180,304815,9051,,,
2017-07-24,304815,309300,301933,307596,5418,,,
2017-07-25,307596,309001,273301,286300,9300,,,
2017-07-26,286300,291680,275555,283240,8970,,,
2017-07-27,283240,298500,282060,294441,9288,,,
2017-07-28,294441,312548,294441,308750,17157,,,
2017-07-29,308750,310200,299851,302240,13902,,,
2017-07-30,302240,308210,294500,305242,17205,,,
2017-07-31,305242,334710,301000,324260,10080,,,
2017-08-01,324260,334444,281500,304219,7353,,,
2017-08-02,304219,307421,297431,301419,4884,,,
2017-08-03,301419,310005,300280,309191,5871,,,
2017-08-04,309191,319999,307000,319330,6528,,,
2017-08-05,319330,369899,318629,362700,8739,,,
2017-08-06,362700,368915,346000,358949,3894,,,
2017-08-07,358949,380500,355048,380398,3465,,,
2017-08-08,380398,393714,376540,384001,4533,,,
2017-08-09,384001,385407,362200,373227,5760,,,
2017-08-10,373227,380890,370000,376266,5418,,,
2017-08-11,376266,403200,375660,399501,6624,,,
2017-08-12,399501,434990,397390,429944,5889,,,
2017-08-13,429944,468820,429844,451101,5904,,,
2017-08-14,451101,478199,450070,477100,5784,,,
2017-08-15,477100,498200,441674,465571,9891,,,
2017-08-16,465571,486400,443000,485555,7791,,,
2017-08-17,485555,490000,469998,471243,5190,,,
2017-08-18,471243,479000,444000,455540,3894,,,
2017-08-19,455540,462380,439000,458358,6330,,,
